Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-24 00:00:00+05:30,821.1374183807997,831.0586476757151,805.5596831351374,808.40283203125,5479715,0.0,0.0
2020-07-27 00:00:00+05:30,812.1903799220679,812.3196194755112,787.9241065289905,798.4119873046875,2909240,0.0,0.0
2020-07-28 00:00:00+05:30,799.0681175663606,813.5822055937197,796.7518169963755,805.5000610351562,2592970,0.0,0.0
2020-07-29 00:00:00+05:30,811.6834110944504,862.0949092190324,810.2817382935674,855.3746948242188,24766165,0.0,0.0
2020-07-30 00:00:00+05:30,873.6067445199194,906.6311527807949,862.890176111546,898.0022583007812,31472050,0.0,0.0
2020-07-31 00:00:00+05:30,890.5264988141474,904.8118991424212,885.8343141277924,898.8870239257812,7910670,0.0,0.0
2020-08-03 00:00:00+05:30,898.886990664409,928.501596840238,894.7017528439125,900.159423828125,12183250,0.0,0.0
2020-08-04 00:00:00+05:30,900.8056680927838,925.3900658877723,892.7434253325727,921.5130004882812,8332715,0.0,0.0
2020-08-05 00:00:00+05:30,925.529260398271,927.6467261861313,910.9456379984322,914.77294921875,5060070,0.0,0.0
2020-08-06 00:00:00+05:30,916.5822242400445,926.1157348406534,908.1322629342873,911.2139892578125,4587005,0.0,0.0
2020-08-07 00:00:00+05:30,912.5958076114782,935.8580779581881,906.7404670069747,909.3152465820312,8326715,0.0,0.0
2020-08-10 00:00:00+05:30,915.5781273491668,946.1172513975799,915.5781273491668,932.656982421875,8697180,0.0,0.0
2020-08-11 00:00:00+05:30,937.4585917114697,942.1309353546992,907.6252482678275,913.7688598632812,6457605,0.0,0.0
2020-08-12 00:00:00+05:30,909.6134858900401,910.5876973111153,891.5305661861321,898.3104248046875,5353620,0.0,0.0
2020-08-13 00:00:00+05:30,904.6727905888258,912.6853398989908,893.061495966971,895.149169921875,4550210,0.0,0.0
2020-08-14 00:00:00+05:30,899.9009883849758,911.8005538265677,888.7371176102374,898.5589599609375,5753920,0.0,0.0
2020-08-17 00:00:00+05:30,898.5689217038566,908.6193907748406,894.7415497901596,898.50927734375,3388330,0.0,0.0
2020-08-18 00:00:00+05:30,902.256988173318,906.5714655472057,893.1807310896221,898.7577514648438,3252160,0.0,0.0
2020-08-19 00:00:00+05:30,902.654663980671,906.4223306577262,889.9498698720435,892.5643920898438,4036070,0.0,0.0
2020-08-20 00:00:00+05:30,891.71944514462,899.9904733661936,886.9675554318168,889.9300537109375,4033835,0.0,0.0
2020-08-21 00:00:00+05:30,898.67825157577,898.67825157577,889.4528527891688,892.6638793945312,2438510,0.0,0.0
2020-08-24 00:00:00+05:30,892.6638309301296,896.1133741106611,879.7900547174564,889.2440795898438,3676190,0.0,0.0
2020-08-25 00:00:00+05:30,892.7135755289228,893.1907304069204,878.7959919460666,880.326904296875,3010780,0.0,0.0
2020-08-26 00:00:00+05:30,880.9830528605753,885.3372731495082,874.8195394249118,881.7286376953125,3460010,0.0,0.0
2020-08-27 00:00:00+05:30,883.2495627866099,888.3990612184234,878.1995120675034,882.1759643554688,4518315,0.0,0.0
2020-08-28 00:00:00+05:30,886.7488910404609,887.9418389034878,867.025660309183,869.7097778320312,5814245,0.0,0.0
2020-08-31 00:00:00+05:30,869.8489556278981,879.7900865493598,838.3654109888663,847.9188232421875,5944120,0.0,0.0
2020-09-01 00:00:00+05:30,849.1912608120396,870.0278931737921,841.4173497862585,865.26611328125,4063205,0.0,0.0
2020-09-02 00:00:00+05:30,865.1268880812722,874.3025321835194,858.2575935529717,865.4251098632812,3018485,0.0,0.0
2020-09-03 00:00:00+05:30,869.7594248880221,887.941791467985,862.9199829021312,881.4104614257812,4691970,0.0,0.0
2020-09-04 00:00:00+05:30,874.8195195018797,891.4112694067389,853.33675018177,859.4107666015625,6774000,0.0,0.0
2020-09-07 00:00:00+05:30,863.7152873109753,881.9771398004733,853.9928322301138,878.76611328125,6153985,0.0,0.0
2020-09-08 00:00:00+05:30,887.7430105989074,891.0235717391871,860.6633790878784,864.6398315429688,7357755,0.0,0.0
2020-09-09 00:00:00+05:30,864.8584923770331,883.5677081364333,862.0153434829173,880.6748657226562,6175435,0.0,0.0
2020-09-10 00:00:00+05:30,886.7488818268896,887.1465513357163,862.9995053960264,870.8729248046875,4355845,0.0,0.0
2020-09-11 00:00:00+05:30,874.8195108104928,884.1641980372165,869.8489454081605,875.1376342773438,4434725,0.0,0.0
2020-09-14 00:00:00+05:30,879.5216224659215,879.5216224659215,862.0948521883345,867.6817626953125,2924530,0.0,0.0
2020-09-15 00:00:00+05:30,869.8389990460512,904.4440731281582,869.3618441812425,883.2396240234375,12522330,0.0,0.0
2020-09-16 00:00:00+05:30,885.7547773932665,924.6842199245353,877.006594196157,920.1312255859375,14898945,0.0,0.0
2020-09-17 00:00:00+05:30,935.2615679461219,963.4049066458964,925.5093211165683,959.7664794921875,42149590,0.0,0.0
2020-09-18 00:00:00+05:30,994.1130633779808,1092.9179753093213,984.2216262622006,1060.390625,109935390,0.0,0.0
2020-09-21 00:00:00+05:30,1060.3906754265772,1096.039557012381,1016.2321273647709,1022.345947265625,63716980,0.0,0.0
2020-09-22 00:00:00+05:30,1036.6612356741844,1045.8070280633349,1005.0483891369122,1027.50537109375,38516740,0.0,0.0
2020-09-23 00:00:00+05:30,1045.0116099480372,1049.7834012215396,1005.9231374563892,1015.5361938476562,25066590,0.0,0.0
2020-09-24 00:00:00+05:30,1006.0424276535373,1034.454135530503,994.6101273392925,999.560791015625,25989895,0.0,0.0
2020-09-25 00:00:00+05:30,1017.9717734191908,1024.5328953447183,1002.8612427723305,1016.4209594726562,17571115,0.0,0.0
2020-09-28 00:00:00+05:30,1033.867660691422,1033.8776115304377,1012.1661549909255,1019.93017578125,12487900,0.0,0.0
2020-09-29 00:00:00+05:30,1019.9600533184249,1024.9206680411457,1007.3149636531538,1010.85400390625,7146485,0.0,0.0
2020-09-30 00:00:00+05:30,1013.9953424194665,1057.338648472156,1011.0130031770564,1031.4520263671875,26977680,0.0,0.0
2020-10-01 00:00:00+05:30,1038.8481541433089,1045.01160661286,1011.6889778945564,1016.39111328125,11385685,0.0,0.0
2020-10-05 00:00:00+05:30,1027.9129305924,1031.8893829351173,1014.5917909739584,1025.8253173828125,9188390,0.0,0.0
2020-10-06 00:00:00+05:30,1025.8253374193541,1039.1961101422223,1016.4210056018362,1021.25244140625,8450035,0.0,0.0
2020-10-07 00:00:00+05:30,1022.9423475750094,1032.8834782608697,1012.6433507466614,1014.9794921875,7912070,0.0,0.0
2020-10-08 00:00:00+05:30,1022.7435443966797,1036.8200976740475,1005.2471184819722,1032.76416015625,11102775,0.0,0.0
2020-10-09 00:00:00+05:30,1024.1352894653432,1045.4093345407005,1021.1529501001538,1024.532958984375,11669875,0.0,0.0
2020-10-12 00:00:00+05:30,1025.5469788072628,1041.4328871540315,1016.1824501439448,1037.9534912109375,9678985,0.0,0.0
2020-10-13 00:00:00+05:30,1039.8423143232314,1058.2931119160612,1025.4972087337576,1027.6644287109375,16819870,0.0,0.0
2020-10-14 00:00:00+05:30,1028.9070376050677,1037.8043011287043,1012.1760974826002,1018.5682373046875,9322630,0.0,0.0
2020-10-15 00:00:00+05:30,1023.6680657196988,1026.9188349814585,998.1094566845039,1005.296875,8842090,0.0,0.0
2020-10-16 00:00:00+05:30,1001.2707139502763,1018.965914774111,998.0895399348365,1010.1282348632812,10115525,0.0,0.0
2020-10-19 00:00:00+05:30,1036.0646050914638,1036.8599440974128,1002.4735459078738,1005.6746215820312,10753270,0.0,0.0
2020-10-20 00:00:00+05:30,1005.4360302096574,1015.9835552968669,1000.2666301219012,1008.25927734375,6901450,0.0,0.0
2020-10-21 00:00:00+05:30,1013.3094082086303,1013.3094082086303,975.5331109054005,1003.4080200195312,8006955,0.0,0.0
2020-10-22 00:00:00+05:30,1001.4098774432055,1003.0004340702735,960.5120515564412,998.4871826171875,24590740,0.0,0.0
2020-10-23 00:00:00+05:30,1004.2530668605915,1012.2059716693456,993.3178227485546,997.7416381835938,9087405,0.0,0.0
2020-10-26 00:00:00+05:30,995.7036268411765,1006.4400965400051,984.4204677647543,989.7588500976562,7040385,0.0,0.0
2020-10-27 00:00:00+05:30,992.1248388811442,1019.3635611327887,986.2595475272399,1013.8760375976562,9217170,0.0,0.0
2020-10-28 00:00:00+05:30,1015.9835725315172,1023.9364772088677,978.2072753141027,984.3707885742188,18141410,0.0,0.0
2020-10-29 00:00:00+05:30,978.2073010492545,1002.0660157089925,973.2267846558984,982.5714721679688,11551185,0.0,0.0
2020-10-30 00:00:00+05:30,988.9437000319346,989.7489292161345,968.2960121985171,971.9741821289062,6316955,0.0,0.0
2020-11-02 00:00:00+05:30,973.4355780330154,978.207308867933,958.4840778941976,966.009521484375,5854965,0.0,0.0
2020-11-03 00:00:00+05:30,964.4885432418454,978.2072919078219,960.5319318381696,969.7274780273438,7304100,0.0,0.0
2020-11-04 00:00:00+05:30,974.5787339561939,987.1145460118346,969.7374081094271,981.3088989257812,7607400,0.0,0.0
2020-11-05 00:00:00+05:30,988.6951364408444,993.9738743877873,978.6247662405648,985.8619384765625,5170230,0.0,0.0
2020-11-06 00:00:00+05:30,986.7367890680397,986.7367890680397,972.4115854451478,974.8173828125,5452210,0.0,0.0
2020-11-09 00:00:00+05:30,979.2013661723528,984.9672097973863,968.2661224892098,970.1847534179688,6028255,0.0,0.0
2020-11-10 00:00:00+05:30,959.1202646718735,967.8684474329544,930.3705320702525,934.068603515625,9830150,0.0,0.0
2020-11-11 00:00:00+05:30,940.4309701022557,978.1873653207455,932.696741244873,970.6818237304688,13535220,0.0,0.0
2020-11-12 00:00:00+05:30,969.2602646127599,979.2013955318652,955.3426813260126,959.6869506835938,6582350,0.0,0.0
2020-11-13 00:00:00+05:30,964.2896791661248,971.2186181487162,960.3231777197522,965.6615600585938,5459350,0.0,0.0
2020-11-14 00:00:00+05:30,970.4929499924745,973.8331554013786,960.3132416934251,968.6737060546875,676080,0.0,0.0
2020-11-17 00:00:00+05:30,969.2602838747408,970.2245444686496,948.3839085297463,951.197265625,6416065,0.0,0.0
2020-11-18 00:00:00+05:30,951.3662500554711,953.3544762833823,929.4957615484489,935.2218627929688,6500295,0.0,0.0
2020-11-19 00:00:00+05:30,929.4957147879214,956.6946336552344,925.9169320280604,935.9971923828125,8836445,0.0,0.0
2020-11-20 00:00:00+05:30,940.4309636451459,944.8647297779404,925.7777467104384,928.6904907226562,4774680,0.0,0.0
2020-11-23 00:00:00+05:30,931.4839465057112,968.2661300923828,928.7202830469549,960.064697265625,10763015,0.0,0.0
2020-11-24 00:00:00+05:30,964.2897037395287,982.1837394790251,951.5252648813148,977.3125610351562,9611490,0.0,0.0
2020-11-25 00:00:00+05:30,993.7153962148086,997.4930744051891,950.5709255684402,955.6011352539062,13295580,0.0,0.0
2020-11-26 00:00:00+05:30,956.3368018318454,980.0563258265106,949.1394326987519,974.499267578125,8336175,0.0,0.0
2020-11-27 00:00:00+05:30,974.4296343370294,981.2989288898253,956.1777331028376,960.1044311523438,10018690,0.0,0.0
2020-12-01 00:00:00+05:30,968.2661196701722,968.2661196701722,955.5414846474582,960.3927612304688,5585950,0.0,0.0
2020-12-02 00:00:00+05:30,964.707233502935,972.0437931566074,956.535652809897,964.3394165039062,6117260,0.0,0.0
2020-12-03 00:00:00+05:30,968.266134510301,981.984882802485,962.8184142786084,978.8136596679688,5174465,0.0,0.0
2020-12-04 00:00:00+05:30,982.1837356429426,986.2695258919663,966.6954366685665,975.9307861328125,6998410,0.0,0.0
2020-12-07 00:00:00+05:30,980.1954756117578,1008.8259195593662,975.2448119970483,999.8988037109375,12029520,0.0,0.0
2020-12-08 00:00:00+05:30,1004.0542419659669,1010.0189206311112,985.3450259385289,997.1351928710938,6638505,0.0,0.0
2020-12-09 00:00:00+05:30,999.0836401546126,1013.9953362763232,999.0836401546126,1005.4260864257812,6767490,0.0,0.0
2020-12-10 00:00:00+05:30,1005.6448046999259,1011.2914205981838,997.0954561656548,1004.6705932617188,4741470,0.0,0.0
2020-12-11 00:00:00+05:30,1005.0682420760024,1010.8241350604947,991.0910143685229,997.483154296875,3839815,0.0,0.0
2020-12-14 00:00:00+05:30,984.5696256200438,1004.8494961890243,984.5696256200438,998.646240234375,5918125,0.0,0.0
2020-12-15 00:00:00+05:30,1003.4478193710169,1009.2236139559795,996.1410518057538,1000.34619140625,5025520,0.0,0.0
2020-12-16 00:00:00+05:30,1004.0541894377363,1004.4021047379953,995.3060066550322,1001.857177734375,4162280,0.0,0.0
2020-12-17 00:00:00+05:30,1004.0542468543797,1020.8547827800056,1000.0777943915901,1008.5973510742188,6803005,0.0,0.0
2020-12-18 00:00:00+05:30,1010.0188859670093,1046.373547788616,1009.6510689826836,1039.59375,18525665,0.0,0.0
2020-12-21 00:00:00+05:30,1042.4269291108114,1048.6301848891328,986.5677139139066,1007.7423706054688,9061285,0.0,0.0
2020-12-22 00:00:00+05:30,1015.5262816725716,1028.907065938615,981.458066748848,1026.2825927734375,7764120,0.0,0.0
2020-12-23 00:00:00+05:30,1026.2130446128963,1041.572043374145,1020.2085626927393,1038.669189453125,4062350,0.0,0.0
2020-12-24 00:00:00+05:30,1043.222294745799,1043.222294745799,1026.9188158958932,1034.2354736328125,3378180,0.0,0.0
2020-12-28 00:00:00+05:30,1039.4744690023956,1040.8363990735722,1031.2929377363598,1034.2354736328125,2055865,0.0,0.0
2020-12-29 00:00:00+05:30,1038.8481540161727,1047.5963975380384,1023.0616336733233,1027.0380859375,4412165,0.0,0.0
2020-12-30 00:00:00+05:30,1032.177767582637,1032.177767582637,1022.4453611413674,1028.101806640625,2376345,0.0,0.0
2020-12-31 00:00:00+05:30,1031.8893606921922,1044.564302261388,1026.1234563788614,1034.8916015625,6036190,0.0,0.0
2021-01-01 00:00:00+05:30,1037.3073057393203,1044.7830559564798,1033.8776639524663,1042.0989990234375,2915215,0.0,0.0
2021-01-04 00:00:00+05:30,1045.8070250544856,1055.4201428212095,1042.0990024522664,1048.2425537109375,3923440,0.0,0.0
2021-01-05 00:00:00+05:30,1041.8304880699816,1061.1163057263482,1039.235867542621,1051.1552734375,4770920,0.0,0.0
2021-01-06 00:00:00+05:30,1051.1553350224788,1056.7422458993178,1039.0469838337012,1051.4337158203125,2713390,0.0,0.0
2021-01-07 00:00:00+05:30,1053.9587023305428,1058.7304939425137,1044.4152404583028,1047.9742431640625,3266465,0.0,0.0
2021-01-08 00:00:00+05:30,1053.739977053048,1065.6892358488938,1049.5846522806617,1061.3648681640625,4045915,0.0,0.0
2021-01-11 00:00:00+05:30,1062.508076892593,1079.0103292602055,1058.9291728295161,1076.9822998046875,4599235,0.0,0.0
2021-01-12 00:00:00+05:30,1081.783802015985,1082.2908093704273,1059.6151542139573,1064.4664306640625,3741860,0.0,0.0
2021-01-13 00:00:00+05:30,1066.683302188866,1068.6715282880066,1041.4328064594438,1051.7716064453125,3296060,0.0,0.0
2021-01-14 00:00:00+05:30,1054.7340799378178,1059.326877529617,1046.8010769475916,1055.5294189453125,2674860,0.0,0.0
2021-01-15 00:00:00+05:30,1056.742220851523,1056.742220851523,1033.0027952693888,1036.422607421875,2577605,0.0,0.0
2021-01-18 00:00:00+05:30,1040.0410758612368,1041.4229076313534,1001.071890912568,1004.4717407226562,4412055,0.0,0.0
2021-01-19 00:00:00+05:30,1011.6094583970875,1014.9795163419979,1001.3800565212026,1011.7884521484375,3990495,0.0,0.0
2021-01-20 00:00:00+05:30,1014.4526589647268,1025.8749479094045,1007.0465043579713,1010.1481323242188,3398145,0.0,0.0
2021-01-21 00:00:00+05:30,1015.9835831352719,1021.5505921971807,1000.8532109531047,1004.4916381835938,2906620,0.0,0.0
2021-01-22 00:00:00+05:30,1003.8056891571807,1015.0590565781778,991.1307473035,1001.4496459960938,3815610,0.0,0.0
2021-01-25 00:00:00+05:30,1002.4636428058888,1019.641945758433,986.1601642079193,1010.4960327148438,3588895,0.0,0.0
2021-01-27 00:00:00+05:30,1004.5313448916206,1004.5313448916206,960.8699163100371,976.079833984375,5261980,0.0,0.0
2021-01-28 00:00:00+05:30,963.2955917953454,975.0161633754323,949.7756779352237,968.6240234375,5165470,0.0,0.0
2021-01-29 00:00:00+05:30,972.2426100774778,977.2131755686714,904.6429193972441,915.120849609375,14820975,0.0,0.0
2021-02-01 00:00:00+05:30,906.641090036529,910.1403875339134,873.4376885192646,880.4163818359375,12951700,0.0,0.0
2021-02-02 00:00:00+05:30,888.5382945501166,900.2688172313333,871.0419279078798,891.222412109375,18375530,0.0,0.0
2021-02-03 00:00:00+05:30,910.3987970882204,946.7137770808049,903.1417837282434,924.4356689453125,17227025,0.0,0.0
2021-02-04 00:00:00+05:30,933.0745107287873,935.6592411370633,918.9779945640254,928.0940551757812,6508800,0.0,0.0
2021-02-05 00:00:00+05:30,931.4839920493727,960.3132724863331,919.6838741866572,954.5275268554688,12038405,0.0,0.0
2021-02-08 00:00:00+05:30,967.2720149268492,976.2090816978426,959.3191103847992,966.2381591796875,10792890,0.0,0.0
2021-02-09 00:00:00+05:30,964.2896843329178,973.3758924155363,955.3426666432309,963.1166381835938,6233845,0.0,0.0
2021-02-10 00:00:00+05:30,963.2955853022946,971.0695569560113,946.5944975065265,959.1302490234375,5767115,0.0,0.0
2021-02-11 00:00:00+05:30,958.5238723707922,966.2779424901731,956.3368113945952,959.3291015625,3557750,0.0,0.0
2021-02-12 00:00:00+05:30,966.2381664790446,966.2381664790446,951.3662130297573,952.7579956054688,2504510,0.0,0.0
2021-02-15 00:00:00+05:30,952.7580141565821,961.0190915458616,934.47625978427,936.4246826171875,4923205,0.0,0.0
2021-02-16 00:00:00+05:30,940.2321163908389,946.7137529333409,928.5015944631967,933.790283203125,4064700,0.0,0.0
2021-02-17 00:00:00+05:30,933.7902932324482,936.4445581316945,910.6075692324592,914.693359375,5106775,0.0,0.0
2021-02-18 00:00:00+05:30,915.9758262197573,927.2788872091504,906.6311388950178,917.9541015625,5147530,0.0,0.0
2021-02-19 00:00:00+05:30,914.9817260827373,940.0333277872478,900.6664731008609,930.7781372070312,6392670,0.0,0.0
2021-02-22 00:00:00+05:30,936.0568511966346,939.8245785997161,883.3987105106274,888.5879516601562,6976565,0.0,0.0
2021-02-23 00:00:00+05:30,894.304139912684,901.5214108835687,878.8953865280276,893.737548828125,5317090,0.0,0.0
2021-02-24 00:00:00+05:30,893.7375058028543,899.4238034602024,870.2466090164688,881.8876342773438,3677930,0.0,0.0
2021-02-25 00:00:00+05:30,879.0246048956416,912.5958236186694,879.0246048956416,890.7551879882812,8531875,0.0,0.0
2021-02-26 00:00:00+05:30,886.74888567113,906.3527668891383,875.81364156532,880.0982666015625,7534450,0.0,0.0
2021-03-01 00:00:00+05:30,883.7665427867975,890.3276649533456,874.86921843797,885.4366455078125,3545365,0.0,0.0
2021-03-02 00:00:00+05:30,889.4130711115982,890.705405962961,872.8611249588299,875.7539672851562,9188390,0.0,0.0
2021-03-03 00:00:00+05:30,887.7430021480341,897.833274427111,879.9889320695928,895.2088012695312,4253070,0.0,0.0
2021-03-04 00:00:00+05:30,891.1229833504162,911.273614090565,883.5676875863534,909.6234130859375,7364955,0.0,0.0
2021-03-05 00:00:00+05:30,904.642933127478,906.6311593541319,891.5206278963932,893.2106323242188,4131845,0.0,0.0
2021-03-08 00:00:00+05:30,894.7017517758754,899.0758734993402,887.3452908798243,893.160888671875,2782080,0.0,0.0
2021-03-09 00:00:00+05:30,894.8906471764948,898.6782155472874,878.1000628569977,884.422607421875,2715590,0.0,0.0
2021-03-10 00:00:00+05:30,893.9064866775328,898.6483647724579,885.9635329386115,894.7813110351562,3149805,0.0,0.0
2021-03-12 00:00:00+05:30,898.6782450306813,900.6565203973365,875.4358758305766,880.0883178710938,3439260,0.0,0.0
2021-03-15 00:00:00+05:30,886.7488755285538,887.186287714817,851.9549174080388,863.3375244140625,4608715,0.0,0.0
2021-03-16 00:00:00+05:30,870.8629518114375,888.0809974810282,867.8607109209612,884.7009887695312,4678635,0.0,0.0
2021-03-17 00:00:00+05:30,884.7010264587734,887.743010158374,863.7451050416089,866.04150390625,4769865,0.0,0.0
2021-03-18 00:00:00+05:30,868.8548344111225,870.5448387871375,834.0708273503277,837.5899658203125,6054535,0.0,0.0
2021-03-19 00:00:00+05:30,837.0432284454995,856.0009725038645,822.1315319767554,849.8573608398438,7062075,0.0,0.0
2021-03-22 00:00:00+05:30,850.3444406147727,868.4472614190099,848.6246444241016,865.6636962890625,4336515,0.0,0.0
2021-03-23 00:00:00+05:30,864.878369767716,875.4159440255818,859.3312018551412,869.3021850585938,3326180,0.0,0.0
2021-03-24 00:00:00+05:30,864.9280896833427,878.5971447951232,861.1703737204181,864.977783203125,3912020,0.0,0.0
2021-03-25 00:00:00+05:30,864.8783762450897,875.2469683481678,851.9052127365828,870.952392578125,4707080,0.0,0.0
2021-03-26 00:00:00+05:30,878.7959556382748,879.3923992111296,864.4210587740091,876.012451171875,3626590,0.0,0.0
2021-03-30 00:00:00+05:30,880.7742531027694,900.1594584942667,879.0047633415508,898.3203735351562,4331625,0.0,0.0
2021-03-31 00:00:00+05:30,896.6899867543171,903.9868033660761,890.9241430988267,897.8829345703125,3862550,0.0,0.0
2021-04-01 00:00:00+05:30,904.6429004766374,913.5799673347491,899.0857816763368,912.1286010742188,3238200,0.0,0.0
2021-04-05 00:00:00+05:30,906.6311287733154,911.4028594211634,879.5713998656939,905.9551391601562,3661290,0.0,0.0
2021-04-06 00:00:00+05:30,906.4323260534486,922.5170689718332,903.0523778682132,918.411376953125,3711470,0.0,0.0
2021-04-07 00:00:00+05:30,926.9707310328705,941.2262790308642,922.7357994823527,933.0050048828125,5568060,0.0,0.0
2021-04-08 00:00:00+05:30,933.0248185409371,945.6003732657565,926.7519674369217,932.2891845703125,3303175,0.0,0.0
2021-04-09 00:00:00+05:30,933.0546969989385,953.1556348989682,932.7266226843763,946.455322265625,6810735,0.0,0.0
2021-04-12 00:00:00+05:30,949.3780184275003,1017.9718229002725,933.4722086946834,993.5067138671875,17568825,0.0,0.0
2021-04-13 00:00:00+05:30,1022.8826778580475,1022.8826778580475,944.6261235214831,949.8353271484375,19686170,0.0,0.0
2021-04-15 00:00:00+05:30,962.8780588484303,969.2701986374258,951.3662124545705,963.4049072265625,6934505,0.0,0.0
2021-04-16 00:00:00+05:30,967.0334533182386,982.1837270105491,957.3706425901354,972.8887939453125,5990145,0.0,0.0
2021-04-19 00:00:00+05:30,972.8390320625762,995.1071892389617,955.7502258563038,987.7706298828125,9219640,0.0,0.0
2021-04-20 00:00:00+05:30,1013.9954045648274,1036.0150349244923,1011.9077912375343,1025.278564453125,17424880,0.0,0.0
2021-04-22 00:00:00+05:30,1029.891227572416,1051.7716667562656,1025.7259519046818,1033.8477783203125,12120670,0.0,0.0
2021-04-23 00:00:00+05:30,1039.4446096696138,1047.0296973057796,1000.0976577447628,1007.3745727539062,11774495,0.0,0.0
2021-04-26 00:00:00+05:30,1018.9659045413651,1019.9600176189665,1000.1274495856505,1007.3745727539062,4752885,0.0,0.0
2021-04-27 00:00:00+05:30,1012.1064819462924,1017.1764949569515,998.3579420154022,1005.4956665039062,4789175,0.0,0.0
2021-04-28 00:00:00+05:30,1010.5258813295256,1015.3672071016163,1000.0777433090856,1002.9507446289062,4219765,0.0,0.0
2021-04-29 00:00:00+05:30,1008.0803380151997,1022.7435663501532,1002.5232799791371,1014.45263671875,5359655,0.0,0.0
2021-04-30 00:00:00+05:30,1021.9482181755936,1036.0645749832572,1018.9957315334806,1026.541015625,6534750,0.0,0.0
2021-05-03 00:00:00+05:30,1032.6747844843637,1036.3330527301098,1021.9482653183721,1031.0841064453125,4689495,0.0,0.0
2021-05-04 00:00:00+05:30,1036.064639112236,1038.4306331781768,1004.9191189299491,1007.4839477539062,3978090,0.0,0.0
2021-05-05 00:00:00+05:30,1015.9835713187554,1034.2752763251658,1008.0306666508982,1026.113525390625,5055995,0.0,0.0
2021-05-06 00:00:00+05:30,1026.9188565217617,1044.2164491400965,1019.9600646576258,1027.604736328125,4891875,0.0,0.0
2021-05-07 00:00:00+05:30,1033.8676094252498,1043.6199165838564,1027.1175430598332,1028.8472900390625,3924345,0.0,0.0
2021-05-10 00:00:00+05:30,1069.6656631523426,1071.643938453197,1048.1928451140468,1059.2374267578125,11222420,0.0,0.0
2021-05-11 00:00:00+05:30,1058.730445169026,1063.691059800227,1048.0536802470065,1052.95458984375,4724450,0.0,0.0
2021-05-12 00:00:00+05:30,1057.338669031998,1061.7127909429264,1048.7893206411866,1054.0482177734375,4400825,0.0,0.0
2021-05-14 00:00:00+05:30,1061.4244744547016,1073.324100660365,1025.9247339749902,1033.2513427734375,14885055,0.0,0.0
2021-05-17 00:00:00+05:30,1043.8187129363416,1045.8069390562202,1022.9423386776148,1043.87841796875,6846935,0.0,0.0
